Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779961113,10,,Aggregated,16.100000,0.300000,280,320,350,370,420,430,510,1000,1200,1200,1200,791,5,290,311.2963480657395,222.0795570000007,1266.6502839999935,1491.4652338811632
1779961114,10,GET,GET /api/orders/{id},2.900000,0.000000,270,300,320,350,390,430,450,450,450,450,450,149,0,290,305.72620701342316,222.0795570000007,477.83048199999456,240.15436241610738
1779961114,10,GET,GET /api/products/,3.600000,0.100000,290,330,380,400,440,620,1000,1000,1000,1000,1000,176,3,280,322.7940009829544,226.98137100000793,1266.6502839999935,3452.1363636363635
1779961114,10,GET,GET /api/products/?in_stock={value},0.600000,0.000000,280,280,370,370,410,410,410,410,410,410,410,34,0,280,301.9345829705884,224.11972299998695,572.6778419999973,2416.294117647059
1779961114,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.600000,0.000000,280,300,300,300,330,330,330,330,330,330,330,31,0,280,292.7138529677418,227.4953499999981,392.70960700000046,2204.8064516129034
1779961114,10,GET,GET /api/products/?page={page},0.300000,0.000000,320,320,440,440,440,440,440,440,440,440,440,25,0,280,296.1353578000012,230.43153500000813,437.251056000008,3118.6
1779961114,10,GET,GET /api/products/?page={page}&page_size={page_size},1.000000,0.200000,330,360,370,480,1200,1200,1200,1200,1200,1200,1200,42,2,270,332.7584339761909,228.3166480000034,1245.4539109999985,2249.8809523809523
1779961114,10,GET,GET /api/products/?search={keyword},0.700000,0.000000,360,390,420,420,420,420,420,420,420,420,420,34,0,310,321.9235409999992,226.19291399999497,467.13580099999774,56.0
1779961114,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.700000,0.000000,250,260,300,300,410,410,410,410,410,410,410,29,0,270,311.1309136896553,226.5930629999957,813.3490479999991,103.17241379310344
1779961114,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,310,320,330,330,360,360,360,360,360,360,360,34,0,270,288.4407546764697,226.22520599999518,464.3771519999973,3410.0
1779961114,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.600000,0.000000,280,280,320,320,400,400,400,400,400,400,400,26,0,300,309.68872946153914,228.92671099999973,430.7607380000036,3453.0
1779961114,10,GET,GET /api/products/{id},1.300000,0.000000,280,280,320,320,370,380,380,380,380,380,380,67,0,280,299.00541737313466,222.6358409999989,486.7623800000018,170.955223880597
1779961114,10,POST,POST /api/orders/,3.400000,0.000000,280,300,310,330,430,430,430,430,430,430,430,164,0,290,309.61228726219554,234.8699019999998,502.112486999998,99.03658536585365
1779961114,10,,Aggregated,16.400000,0.300000,280,310,330,360,410,430,510,1000,1200,1200,1200,811,5,280,310.383427921085,222.0795570000007,1266.6502839999935,1485.3662145499384
1779961115,10,GET,GET /api/orders/{id},3.100000,0.000000,270,290,320,350,360,390,430,430,430,430,430,152,0,290,305.48778754605286,222.0795570000007,477.83048199999456,242.13815789473685
1779961115,10,GET,GET /api/products/,3.500000,0.100000,290,310,330,350,400,440,510,510,510,510,510,179,3,280,322.32566335195514,226.98137100000793,1266.6502839999935,3453.1396648044692
1779961115,10,GET,GET /api/products/?in_stock={value},0.600000,0.000000,280,280,370,370,410,410,410,410,410,410,410,34,0,280,301.9345829705884,224.11972299998695,572.6778419999973,2416.294117647059
1779961115,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.600000,0.000000,280,300,300,300,300,300,300,300,300,300,300,33,0,300,293.16982627272733,227.4953499999981,392.70960700000046,2240.2727272727275
1779961115,10,GET,GET /api/products/?page={page},0.200000,0.000000,320,320,440,440,440,440,440,440,440,440,440,25,0,280,296.1353578000012,230.43153500000813,437.251056000008,3118.6
1779961115,10,GET,GET /api/products/?page={page}&page_size={page_size},1.000000,0.100000,360,370,480,480,1200,1200,1200,1200,1200,1200,1200,42,2,270,332.7584339761909,228.3166480000034,1245.4539109999985,2249.8809523809523
1779961115,10,GET,GET /api/products/?search={keyword},0.800000,0.000000,360,390,420,420,420,420,420,420,420,420,420,34,0,310,321.9235409999992,226.19291399999497,467.13580099999774,56.0
1779961115,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.800000,0.000000,250,250,250,250,300,300,300,300,300,300,300,29,0,270,311.1309136896553,226.5930629999957,813.3490479999991,103.17241379310344
1779961115,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,310,320,330,330,420,420,420,420,420,420,420,35,0,290,292.1691851714275,226.22520599999518,464.3771519999973,3410.0
1779961115,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.500000,0.000000,240,280,280,400,400,400,400,400,400,400,400,26,0,300,309.68872946153914,228.92671099999973,430.7607380000036,3453.0
1779961115,10,GET,GET /api/products/{id},1.100000,0.000000,280,280,290,320,370,380,380,380,380,380,380,68,0,280,298.8078187647062,222.6358409999989,486.7623800000018,170.76470588235293
1779961115,10,POST,POST /api/orders/,3.300000,0.000000,280,300,310,330,400,430,430,430,430,430,430,166,0,290,309.5480332469884,234.8699019999998,502.112486999998,99.0421686746988
1779961115,10,,Aggregated,16.200000,0.200000,280,300,330,350,400,430,440,510,1200,1200,1200,823,5,290,310.32805132442274,222.0795570000007,1266.6502839999935,1489.1093560145807
1779961116,10,GET,GET /api/orders/{id},3.400000,0.000000,270,300,320,350,360,390,430,430,430,430,430,155,0,290,304.6745608903227,222.0795570000007,477.83048199999456,241.55483870967743
1779961116,10,GET,GET /api/products/,3.500000,0.100000,290,300,330,340,390,440,510,510,510,510,510,185,3,280,321.26847468648623,226.98137100000793,1266.6502839999935,3455.048648648649
1779961116,10,GET,GET /api/products/?in_stock={value},0.600000,0.000000,280,370,370,410,410,410,410,410,410,410,410,34,0,280,301.9345829705884,224.11972299998695,572.6778419999973,2416.294117647059
1779961116,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.800000,0.000000,280,300,300,300,300,300,300,300,300,300,300,33,0,300,293.16982627272733,227.4953499999981,392.70960700000046,2240.2727272727275
1779961116,10,GET,GET /api/products/?page={page},0.200000,0.000000,320,320,440,440,440,440,440,440,440,440,440,25,0,280,296.1353578000012,230.43153500000813,437.251056000008,3118.6
1779961116,10,GET,GET /api/products/?page={page}&page_size={page_size},1.000000,0.100000,330,360,370,370,480,480,480,480,480,480,480,42,2,270,332.7584339761909,228.3166480000034,1245.4539109999985,2249.8809523809523
1779961116,10,GET,GET /api/products/?search={keyword},0.800000,0.000000,360,390,420,420,420,420,420,420,420,420,420,34,0,310,321.9235409999992,226.19291399999497,467.13580099999774,56.0
1779961116,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.800000,0.000000,240,250,250,250,300,300,300,300,300,300,300,30,0,260,308.3649954,226.5930629999957,813.3490479999991,101.6
1779961116,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,310,320,330,330,420,420,420,420,420,420,420,36,0,270,290.34723066666555,226.22520599999518,464.3771519999973,3410.0
1779961116,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.600000,0.000000,270,280,280,280,400,400,400,400,400,400,400,28,0,290,307.3094510000008,228.92671099999973,430.7607380000036,3453.0
1779961116,10,GET,GET /api/products/{id},1.000000,0.000000,270,280,280,290,290,320,320,320,320,320,320,71,0,280,297.78202836619727,222.6358409999989,486.7623800000018,170.85915492957747
1779961116,10,POST,POST /api/orders/,3.400000,0.000000,290,330,330,340,400,430,430,430,430,430,430,170,0,290,310.70324530588283,234.8699019999998,502.112486999998,99.03529411764706
1779961116,10,,Aggregated,16.800000,0.200000,280,300,330,340,390,420,440,480,510,510,510,843,5,290,309.83918614353485,222.0795570000007,1266.6502839999935,1492.9193357058125
1779961117,10,GET,GET /api/orders/{id},3.300000,0.000000,280,300,320,350,360,390,430,430,430,430,430,159,0,290,303.82493889937126,222.0795570000007,477.83048199999456,241.30188679245282
1779961117,10,GET,GET /api/products/,3.500000,0.100000,290,300,320,330,380,410,510,510,510,510,510,191,3,280,320.2268856963349,226.98137100000793,1266.6502839999935,3456.8376963350784
1779961117,10,GET,GET /api/products/?in_stock={value},0.500000,0.000000,280,370,370,410,410,410,410,410,410,410,410,34,0,280,301.9345829705884,224.11972299998695,572.6778419999973,2416.294117647059
1779961117,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.800000,0.000000,270,300,300,300,300,300,300,300,300,300,300,35,0,280,291.5654130571429,227.4953499999981,392.70960700000046,2245.4857142857145
1779961117,10,GET,GET /api/products/?page={page},0.400000,0.000000,320,320,440,440,440,440,440,440,440,440,440,25,0,280,296.1353578000012,230.43153500000813,437.251056000008,3118.6
1779961117,10,GET,GET /api/products/?page={page}&page_size={page_size},0.900000,0.100000,330,360,370,370,480,480,480,480,480,480,480,43,2,270,332.44772218604663,228.3166480000034,1245.4539109999985,2279.232558139535
1779961117,10,GET,GET /api/products/?search={keyword},0.800000,0.000000,390,390,420,420,420,420,420,420,420,420,420,34,0,310,321.9235409999992,226.19291399999497,467.13580099999774,56.0
1779961117,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.800000,0.000000,240,250,250,250,300,300,300,300,300,300,300,30,0,260,308.3649954,226.5930629999957,813.3490479999991,101.6
1779961117,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,310,320,330,330,420,420,420,420,420,420,420,36,0,270,290.34723066666555,226.22520599999518,464.3771519999973,3410.0
1779961117,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.500000,0.000000,270,280,280,280,400,400,400,400,400,400,400,28,0,290,307.3094510000008,228.92671099999973,430.7607380000036,3453.0
1779961117,10,GET,GET /api/products/{id},1.300000,0.000000,280,280,290,290,320,340,340,340,340,340,340,74,0,280,298.1324455675678,222.6358409999989,486.7623800000018,170.97297297297297
1779961117,10,POST,POST /api/orders/,3.400000,0.000000,290,330,330,340,400,430,430,430,430,430,430,173,0,290,310.3436095433531,234.8699019999998,502.112486999998,99.04624277456648
1779961117,10,,Aggregated,16.900000,0.200000,280,300,320,330,390,420,430,480,510,510,510,862,5,290,309.3334829941996,222.0795570000007,1266.6502839999935,1495.9675174013921
1779961118,10,GET,GET /api/orders/{id},3.300000,0.000000,280,290,310,320,350,390,430,430,430,430,430,164,0,290,302.43253035365865,222.0795570000007,477.83048199999456,241.45731707317074
1779961118,10,GET,GET /api/products/,3.600000,0.000000,290,300,310,320,380,390,410,410,410,410,410,195,3,280,319.4992294512818,226.98137100000793,1266.6502839999935,3457.9692307692308
1779961118,10,GET,GET /api/products/?in_stock={value},0.500000,0.000000,290,290,290,290,290,290,290,290,290,290,290,35,0,290,301.65235891428614,224.11972299998695,572.6778419999973,2447.8571428571427
1779961118,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.900000,0.000000,270,300,300,300,300,300,300,300,300,300,300,35,0,280,291.5654130571429,227.4953499999981,392.70960700000046,2245.4857142857145
1779961118,10,GET,GET /api/products/?page={page},0.400000,0.000000,250,270,270,320,320,320,320,320,320,320,320,27,0,270,292.65719159259305,230.43153500000813,437.251056000008,3141.296296296296
1779961118,10,GET,GET /api/products/?page={page}&page_size={page_size},0.800000,0.100000,330,330,370,370,480,480,480,480,480,480,480,43,2,270,332.44772218604663,228.3166480000034,1245.4539109999985,2279.232558139535
1779961118,10,GET,GET /api/products/?search={keyword},0.600000,0.000000,390,390,420,420,420,420,420,420,420,420,420,34,0,310,321.9235409999992,226.19291399999497,467.13580099999774,56.0
1779961118,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,240,240,250,250,300,300,300,300,300,300,300,30,0,260,308.3649954,226.5930629999957,813.3490479999991,101.6
1779961118,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.800000,0.000000,320,320,330,330,420,420,420,420,420,420,420,37,0,290,291.1213905405395,226.22520599999518,464.3771519999973,3410.0
1779961118,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.500000,0.000000,270,280,280,280,400,400,400,400,400,400,400,29,0,290,305.9750281034492,228.92671099999973,430.7607380000036,3453.0
1779961118,10,GET,GET /api/products/{id},1.400000,0.000000,280,280,290,310,320,340,340,340,340,340,340,77,0,280,297.39632722077954,222.6358409999989,486.7623800000018,170.87012987012986
1779961118,10,POST,POST /api/orders/,3.300000,0.000000,290,330,340,370,400,430,430,430,430,430,430,178,0,290,310.267706876405,234.8699019999998,502.112486999998,99.04494382022472
1779961118,10,,Aggregated,16.700000,0.100000,280,300,320,330,380,410,430,430,480,480,480,884,5,290,308.6303048733032,222.0795570000007,1266.6502839999935,1496.6493212669684
1779961119,10,GET,GET /api/orders/{id},3.300000,0.000000,280,300,320,350,360,390,430,430,430,430,430,165,0,290,302.77816162424256,222.0795570000007,477.83048199999456,241.24242424242425
1779961119,10,GET,GET /api/products/,3.500000,0.000000,290,300,310,320,340,390,410,410,410,410,410,198,3,290,319.4976649444443,226.98137100000793,1266.6502839999935,3458.787878787879
1779961119,10,GET,GET /api/products/?in_stock={value},0.500000,0.000000,290,290,290,290,290,290,290,290,290,290,290,35,0,290,301.65235891428614,224.11972299998695,572.6778419999973,2447.8571428571427
1779961119,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.800000,0.000000,270,300,300,300,300,300,300,300,300,300,300,35,0,280,291.5654130571429,227.4953499999981,392.70960700000046,2245.4857142857145
1779961119,10,GET,GET /api/products/?page={page},0.400000,0.000000,250,250,270,270,320,320,320,320,320,320,320,28,0,270,291.2706902500004,230.43153500000813,437.251056000008,3031.1428571428573
1779961119,10,GET,GET /api/products/?page={page}&page_size={page_size},0.700000,0.000000,330,330,370,370,480,480,480,480,480,480,480,43,2,270,332.44772218604663,228.3166480000034,1245.4539109999985,2279.232558139535
1779961119,10,GET,GET /api/products/?search={keyword},0.600000,0.000000,360,360,390,390,420,420,420,420,420,420,420,35,0,310,320.2745813999996,226.19291399999497,467.13580099999774,56.0
1779961119,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,250,250,300,300,460,460,460,460,460,460,460,32,0,260,311.22130584374963,226.5930629999957,813.3490479999991,98.75
1779961119,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.800000,0.000000,320,330,370,370,420,420,420,420,420,420,420,38,0,290,293.2076539473673,226.22520599999518,464.3771519999973,3410.0
1779961119,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,270,270,280,280,280,280,280,280,280,280,280,29,0,290,305.9750281034492,228.92671099999973,430.7607380000036,3453.0
1779961119,10,GET,GET /api/products/{id},1.300000,0.000000,280,290,310,320,340,380,380,380,380,380,380,78,0,280,298.50967985897466,222.6358409999989,486.7623800000018,171.0
1779961119,10,POST,POST /api/orders/,3.400000,0.000000,310,330,340,370,400,430,430,430,430,430,430,182,0,290,309.94259024725324,234.8699019999998,502.112486999998,99.05494505494505
1779961119,10,,Aggregated,16.600000,0.000000,280,300,320,330,380,400,430,430,460,460,460,898,5,290,308.80796545879747,222.0795570000007,1266.6502839999935,1489.9710467706013
1779961120,10,GET,GET /api/orders/{id},3.300000,0.000000,280,290,300,320,350,350,360,360,360,360,360,167,0,290,302.1099062754492,222.0795570000007,477.83048199999456,241.4550898203593
1779961120,10,GET,GET /api/products/,3.900000,0.000000,290,300,310,310,340,380,410,410,410,410,410,202,3,280,318.38096536633645,226.98137100000793,1266.6502839999935,3459.841584158416
1779961120,10,GET,GET /api/products/?in_stock={value},0.500000,0.000000,290,290,290,290,290,290,290,290,290,290,290,35,0,290,301.65235891428614,224.11972299998695,572.6778419999973,2447.8571428571427
1779961120,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.900000,0.000000,270,300,300,300,300,300,300,300,300,300,300,35,0,280,291.5654130571429,227.4953499999981,392.70960700000046,2245.4857142857145
