Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779961942,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,390,390,390,390,390,390,390,390,390,390,390,43,0,280,297.17849083721023,241.19804599999384,463.15054899997676,1701.2325581395348
1779961942,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,260,260,260,260,260,260,260,260,260,260,260,34,0,300,302.6074120000004,240.87821099999474,458.9143160000049,2195.9411764705883
1779961942,0,GET,GET /api/products/?page={page},0.200000,0.000000,290,290,290,290,290,290,290,290,290,290,290,31,0,300,338.7835268387126,243.36864600002173,948.0846030000123,2338.4193548387098
1779961942,0,GET,GET /api/products/?page={page}&page_size={page_size},1.200000,0.000000,430,430,430,430,430,430,430,430,430,430,430,52,2,300,366.7992072115402,240.30068499999402,1326.463394000001,2784.5
1779961942,0,GET,GET /api/products/?search={keyword},0.400000,0.000000,360,360,360,360,360,360,360,360,360,360,360,33,0,300,299.81997372727307,238.48988700001428,441.14948200001436,56.0
1779961942,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,35,0,300,310.7698276285718,246.46618899998884,508.07830400000853,95.08571428571429
1779961942,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,470,470,470,470,470,470,470,470,470,470,470,46,0,290,316.63010297826276,238.75693900001238,606.0012549999954,3410.0
1779961942,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.300000,0.000000,340,340,340,340,340,340,340,340,340,340,340,39,0,310,315.68159641025846,245.49344799999062,527.8954530000135,3453.0
1779961942,0,GET,GET /api/products/{id},0.700000,0.000000,320,320,320,320,320,320,320,320,320,320,320,71,0,290,318.0065577464796,236.59212100000104,504.7006030000034,170.1267605633803
1779961942,0,POST,POST /api/orders/,3.100000,0.000000,340,340,460,460,500,500,500,500,500,500,500,198,0,320,335.0217194393937,250.30071200001203,521.7259279999951,99.14141414141415
1779961942,0,,Aggregated,14.000000,0.000000,460,460,500,500,510,510,510,510,510,510,510,962,4,300,324.23292744178843,236.59212100000104,1326.463394000001,1518.1881496881497
1779961943,0,GET,GET /api/orders/{id},2.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,172,0,300,323.41928986046463,237.31478899998137,507.5230779999913,252.9825581395349
1779961943,0,GET,GET /api/products/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,208,2,290,322.5021489230766,237.3898419999989,1109.5512270000256,3478.230769230769
1779961943,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,390,390,390,390,390,390,390,390,390,390,390,43,0,280,297.17849083721023,241.19804599999384,463.15054899997676,1701.2325581395348
1779961943,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,260,260,260,260,260,260,260,260,260,260,260,34,0,300,302.6074120000004,240.87821099999474,458.9143160000049,2195.9411764705883
1779961943,0,GET,GET /api/products/?page={page},0.200000,0.000000,290,290,290,290,290,290,290,290,290,290,290,31,0,300,338.7835268387126,243.36864600002173,948.0846030000123,2338.4193548387098
1779961943,0,GET,GET /api/products/?page={page}&page_size={page_size},1.200000,0.000000,430,430,430,430,430,430,430,430,430,430,430,52,2,300,366.7992072115402,240.30068499999402,1326.463394000001,2784.5
1779961943,0,GET,GET /api/products/?search={keyword},0.400000,0.000000,360,360,360,360,360,360,360,360,360,360,360,33,0,300,299.81997372727307,238.48988700001428,441.14948200001436,56.0
1779961943,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,35,0,300,310.7698276285718,246.46618899998884,508.07830400000853,95.08571428571429
1779961943,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,470,470,470,470,470,470,470,470,470,470,470,46,0,290,316.63010297826276,238.75693900001238,606.0012549999954,3410.0
1779961943,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.300000,0.000000,340,340,340,340,340,340,340,340,340,340,340,39,0,310,315.68159641025846,245.49344799999062,527.8954530000135,3453.0
1779961943,0,GET,GET /api/products/{id},0.700000,0.000000,320,320,320,320,320,320,320,320,320,320,320,71,0,290,318.0065577464796,236.59212100000104,504.7006030000034,170.1267605633803
1779961943,0,POST,POST /api/orders/,3.100000,0.000000,500,500,500,500,500,500,500,500,500,500,500,198,0,320,335.0217194393937,250.30071200001203,521.7259279999951,99.14141414141415
1779961943,0,,Aggregated,14.000000,0.000000,460,470,500,500,510,510,510,510,510,510,510,962,4,300,324.23292744178843,236.59212100000104,1326.463394000001,1518.1881496881497
1779961944,0,GET,GET /api/orders/{id},2.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,172,0,300,323.41928986046463,237.31478899998137,507.5230779999913,252.9825581395349
1779961944,0,GET,GET /api/products/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,208,2,290,322.5021489230766,237.3898419999989,1109.5512270000256,3478.230769230769
1779961944,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,390,390,390,390,390,390,390,390,390,390,390,43,0,280,297.17849083721023,241.19804599999384,463.15054899997676,1701.2325581395348
1779961944,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,260,260,260,260,260,260,260,260,260,260,260,34,0,300,302.6074120000004,240.87821099999474,458.9143160000049,2195.9411764705883
1779961944,0,GET,GET /api/products/?page={page},0.200000,0.000000,290,290,290,290,290,290,290,290,290,290,290,31,0,300,338.7835268387126,243.36864600002173,948.0846030000123,2338.4193548387098
1779961944,0,GET,GET /api/products/?page={page}&page_size={page_size},1.200000,0.000000,430,430,430,430,430,430,430,430,430,430,430,52,2,300,366.7992072115402,240.30068499999402,1326.463394000001,2784.5
1779961944,0,GET,GET /api/products/?search={keyword},0.400000,0.000000,360,360,360,360,360,360,360,360,360,360,360,33,0,300,299.81997372727307,238.48988700001428,441.14948200001436,56.0
1779961944,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,35,0,300,310.7698276285718,246.46618899998884,508.07830400000853,95.08571428571429
1779961944,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,470,470,470,470,470,470,470,470,470,470,470,46,0,290,316.63010297826276,238.75693900001238,606.0012549999954,3410.0
1779961944,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.300000,0.000000,340,340,340,340,340,340,340,340,340,340,340,39,0,310,315.68159641025846,245.49344799999062,527.8954530000135,3453.0
1779961944,0,GET,GET /api/products/{id},0.700000,0.000000,320,320,320,320,320,320,320,320,320,320,320,71,0,290,318.0065577464796,236.59212100000104,504.7006030000034,170.1267605633803
1779961944,0,POST,POST /api/orders/,3.100000,0.000000,290,290,290,290,290,290,290,290,290,290,290,198,0,320,335.0217194393937,250.30071200001203,521.7259279999951,99.14141414141415
1779961944,0,,Aggregated,14.000000,0.000000,460,460,510,510,510,510,510,510,510,510,510,962,4,300,324.23292744178843,236.59212100000104,1326.463394000001,1518.1881496881497
1779961945,0,GET,GET /api/orders/{id},2.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,172,0,300,323.41928986046463,237.31478899998137,507.5230779999913,252.9825581395349
1779961945,0,GET,GET /api/products/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,208,2,290,322.5021489230766,237.3898419999989,1109.5512270000256,3478.230769230769
1779961945,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,390,390,390,390,390,390,390,390,390,390,390,43,0,280,297.17849083721023,241.19804599999384,463.15054899997676,1701.2325581395348
1779961945,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,260,260,260,260,260,260,260,260,260,260,260,34,0,300,302.6074120000004,240.87821099999474,458.9143160000049,2195.9411764705883
1779961945,0,GET,GET /api/products/?page={page},0.200000,0.000000,290,290,290,290,290,290,290,290,290,290,290,31,0,300,338.7835268387126,243.36864600002173,948.0846030000123,2338.4193548387098
1779961945,0,GET,GET /api/products/?page={page}&page_size={page_size},1.200000,0.000000,430,430,430,430,430,430,430,430,430,430,430,52,2,300,366.7992072115402,240.30068499999402,1326.463394000001,2784.5
1779961945,0,GET,GET /api/products/?search={keyword},0.400000,0.000000,360,360,360,360,360,360,360,360,360,360,360,33,0,300,299.81997372727307,238.48988700001428,441.14948200001436,56.0
1779961945,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,35,0,300,310.7698276285718,246.46618899998884,508.07830400000853,95.08571428571429
1779961945,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,470,470,470,470,470,470,470,470,470,470,470,46,0,290,316.63010297826276,238.75693900001238,606.0012549999954,3410.0
1779961945,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.300000,0.000000,340,340,340,340,340,340,340,340,340,340,340,39,0,310,315.68159641025846,245.49344799999062,527.8954530000135,3453.0
1779961945,0,GET,GET /api/products/{id},0.700000,0.000000,320,320,320,320,320,320,320,320,320,320,320,71,0,290,318.0065577464796,236.59212100000104,504.7006030000034,170.1267605633803
1779961945,0,POST,POST /api/orders/,3.100000,0.000000,290,290,290,290,290,290,290,290,290,290,290,198,0,320,335.0217194393937,250.30071200001203,521.7259279999951,99.14141414141415
1779961945,0,,Aggregated,14.000000,0.000000,460,460,510,510,510,510,510,510,510,510,510,962,4,300,324.23292744178843,236.59212100000104,1326.463394000001,1518.1881496881497
1779961946,0,GET,GET /api/orders/{id},2.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,172,0,300,323.41928986046463,237.31478899998137,507.5230779999913,252.9825581395349
1779961946,0,GET,GET /api/products/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,208,2,290,322.5021489230766,237.3898419999989,1109.5512270000256,3478.230769230769
1779961946,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,390,390,390,390,390,390,390,390,390,390,390,43,0,280,297.17849083721023,241.19804599999384,463.15054899997676,1701.2325581395348
1779961946,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,260,260,260,260,260,260,260,260,260,260,260,34,0,300,302.6074120000004,240.87821099999474,458.9143160000049,2195.9411764705883
1779961946,0,GET,GET /api/products/?page={page},0.200000,0.000000,290,290,290,290,290,290,290,290,290,290,290,31,0,300,338.7835268387126,243.36864600002173,948.0846030000123,2338.4193548387098
1779961946,0,GET,GET /api/products/?page={page}&page_size={page_size},1.200000,0.000000,430,430,430,430,430,430,430,430,430,430,430,52,2,300,366.7992072115402,240.30068499999402,1326.463394000001,2784.5
1779961946,0,GET,GET /api/products/?search={keyword},0.400000,0.000000,360,360,360,360,360,360,360,360,360,360,360,33,0,300,299.81997372727307,238.48988700001428,441.14948200001436,56.0
1779961946,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,35,0,300,310.7698276285718,246.46618899998884,508.07830400000853,95.08571428571429
1779961946,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,470,470,470,470,470,470,470,470,470,470,470,46,0,290,316.63010297826276,238.75693900001238,606.0012549999954,3410.0
1779961946,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.300000,0.000000,340,340,340,340,340,340,340,340,340,340,340,39,0,310,315.68159641025846,245.49344799999062,527.8954530000135,3453.0
1779961946,0,GET,GET /api/products/{id},0.700000,0.000000,320,320,320,320,320,320,320,320,320,320,320,71,0,290,318.0065577464796,236.59212100000104,504.7006030000034,170.1267605633803
1779961946,0,POST,POST /api/orders/,3.100000,0.000000,290,290,290,290,290,290,290,290,290,290,290,198,0,320,335.0217194393937,250.30071200001203,521.7259279999951,99.14141414141415
1779961946,0,,Aggregated,14.000000,0.000000,460,460,510,510,510,510,510,510,510,510,510,962,4,300,324.23292744178843,236.59212100000104,1326.463394000001,1518.1881496881497
1779961947,0,GET,GET /api/orders/{id},2.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,172,0,300,323.41928986046463,237.31478899998137,507.5230779999913,252.9825581395349
1779961947,0,GET,GET /api/products/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,208,2,290,322.5021489230766,237.3898419999989,1109.5512270000256,3478.230769230769
1779961947,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,390,390,390,390,390,390,390,390,390,390,390,43,0,280,297.17849083721023,241.19804599999384,463.15054899997676,1701.2325581395348
1779961947,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,260,260,260,260,260,260,260,260,260,260,260,34,0,300,302.6074120000004,240.87821099999474,458.9143160000049,2195.9411764705883
1779961947,0,GET,GET /api/products/?page={page},0.200000,0.000000,290,290,290,290,290,290,290,290,290,290,290,31,0,300,338.7835268387126,243.36864600002173,948.0846030000123,2338.4193548387098
1779961947,0,GET,GET /api/products/?page={page}&page_size={page_size},1.200000,0.000000,430,430,430,430,430,430,430,430,430,430,430,52,2,300,366.7992072115402,240.30068499999402,1326.463394000001,2784.5
1779961947,0,GET,GET /api/products/?search={keyword},0.400000,0.000000,360,360,360,360,360,360,360,360,360,360,360,33,0,300,299.81997372727307,238.48988700001428,441.14948200001436,56.0
1779961947,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,35,0,300,310.7698276285718,246.46618899998884,508.07830400000853,95.08571428571429
1779961947,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,470,470,470,470,470,470,470,470,470,470,470,46,0,290,316.63010297826276,238.75693900001238,606.0012549999954,3410.0
1779961947,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,310,315.68159641025846,245.49344799999062,527.8954530000135,3453.0
1779961947,0,GET,GET /api/products/{id},0.700000,0.000000,320,320,320,320,320,320,320,320,320,320,320,71,0,290,318.0065577464796,236.59212100000104,504.7006030000034,170.1267605633803
1779961947,0,POST,POST /api/orders/,3.100000,0.000000,290,290,290,290,290,290,290,290,290,290,290,198,0,320,335.0217194393937,250.30071200001203,521.7259279999951,99.14141414141415
1779961947,0,,Aggregated,14.000000,0.000000,460,460,510,510,510,510,510,510,510,510,510,962,4,300,324.23292744178843,236.59212100000104,1326.463394000001,1518.1881496881497
1779961948,0,GET,GET /api/orders/{id},2.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,172,0,300,323.41928986046463,237.31478899998137,507.5230779999913,252.9825581395349
1779961948,0,GET,GET /api/products/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,208,2,290,322.5021489230766,237.3898419999989,1109.5512270000256,3478.230769230769
1779961948,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,390,390,390,390,390,390,390,390,390,390,390,43,0,280,297.17849083721023,241.19804599999384,463.15054899997676,1701.2325581395348
1779961948,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,260,260,260,260,260,260,260,260,260,260,260,34,0,300,302.6074120000004,240.87821099999474,458.9143160000049,2195.9411764705883
1779961948,0,GET,GET /api/products/?page={page},0.200000,0.000000,290,290,290,290,290,290,290,290,290,290,290,31,0,300,338.7835268387126,243.36864600002173,948.0846030000123,2338.4193548387098
1779961948,0,GET,GET /api/products/?page={page}&page_size={page_size},1.200000,0.000000,430,430,430,430,430,430,430,430,430,430,430,52,2,300,366.7992072115402,240.30068499999402,1326.463394000001,2784.5
1779961948,0,GET,GET /api/products/?search={keyword},0.400000,0.000000,360,360,360,360,360,360,360,360,360,360,360,33,0,300,299.81997372727307,238.48988700001428,441.14948200001436,56.0
